t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
36,-29.226050195501756,-93.24567822419266,-1.67554537132873,-5.573537763747943,4.489850126480546,4.489850126480546,0.7017416208242915,0.7017416208242916,-31.85655250591328,-89.96891040888592,-3.373164319258488,-4.918298854875566,-0.27825963084068445,-0.08879391357632947,0.0
37,-33.4230774798531,-97.94305765265102,-2.042687979061861,-5.606488449989843,4.470948729849378,4.470948729849377,0.6975510575979156,0.6975510575979158,-35.37244492244978,-94.92948647573068,-3.66319849953077,-5.003266136243695,-0.29980062444441147,-0.08482176670138533,0.0
38,-36.63511990548082,-104.65216427485505,-2.252399082952091,-5.878830650004357,4.455333965850021,4.455333965850022,0.6945078695710549,0.6945078695710554,-39.18634710986592,-99.97978072663597,-3.96390229366313,-5.101893390545256,-0.3031847111941522,-0.10487043069832407,0.0
39,-38.15191204685792,-109.18266531135554,-2.240136470274293,-5.855343480078261,4.4426982178254955,4.442698217825498,0.6923848899083266,0.6923848899083271,-43.305658880269604,-105.14083284393358,-4.2800546679471,-5.224735524753307,-0.3344790360365391,-0.13774542371661563,0.0
40,-44.01591373033435,-110.74071648390112,-2.7506723790253185,-5.450595032559502,4.432708686273604,4.432708686273602,0.6909761863690133,0.6909761863690131,-47.74764694076875,-110.44193814977113,-4.599548447464367,-5.385760267295362,-0.31113135595096825,-0.19328769079834543,0.0
41,-46.58586789717729,-116.24242277367972,-2.8161011448651916,-5.556670152710552,4.425017817707473,4.425017817707476,0.6900997753777421,0.6900997753777425,-52.49293990684999,-115.93326464608464,-4.8891612852303545,-5.6010405425250305,-0.29629875598359967,-0.23096462787096905,0.0
42,-49.177431373250975,-120.75235131963066,-2.86739089932453,-5.515353722457942,4.419274761982668,4.419274761982671,0.6895993822685625,0.6895993822685629,-57.52641068855439,-121.65325180221845,-5.1778794589924075,-5.843388713949226,-0.2895269726425832,-0.24630072822243926,0.0
43,-54.60082385097209,-125.2458669269011,-3.2618922981479717,-5.46850193666063,4.415136867824137,4.415136867824139,0.6893451234779059,0.6893451234779061,-62.84857224771529,-127.61537158581592,-5.463320740650944,-6.07614306243975,-0.2655158321353076,-0.21283998949595612,0.0
44,-62.0618120051916,-133.5115482236853,-3.8870493424284653,-5.8838745273153705,4.412280264277651,4.412280264277652,0.6892331003197277,0.6892331003197277,-68.43952841466407,-133.80379146635372,-5.712070679855193,-6.3017129438168045,-0.2331192817845986,-0.21266620579593515,0.0
45,-68.28927551058565,-141.01802206559594,-4.319421238533225,-6.174371329769489,4.410408734988353,4.410408734988355,0.6891839956808888,0.689183995680889,-74.2630742521917,-140.21319219171437,-5.932452643973027,-6.517850134792337,-0.2293170267096932,-0.22235932653976054,0.0
46,-70.7428782907934,-147.03631413609492,-4.237115184695057,-6.251996168258472,4.4092603374692985,4.409260337469298,0.6891408442904272,0.6891408442904267,-80.31405569663687,-146.83798772851276,-6.171795067847619,-6.733922509838557,-0.24865100744789503,-0.20667255540103768,0.0
47,-77.51136034257944,-153.45760653760544,-4.689222430900157,-6.370164082724777,4.40861150364375,4.40861150364375,0.6890661980106666,0.6890661980106663,-86.61187482095964,-153.67828349046064,-6.420907872281866,-6.9505538348916405,-0.22818265665261567,-0.22486891024874206,0.0
48,-85.29848107054123,-162.5729000690431,-5.229625945753437,-6.81091417050024,4.408278633494782,4.408278633494784,0.6889389283918734,0.6889389283918734,-93.14973976072618,-160.75263434739742,-6.65594271079245,-7.20265737773309,-0.237718249323224,-0.2680348153955915,0.0
49,-93.2856725089367,-170.10775706146472,-5.740707543839083,-7.019265038024898,4.4081174229225235,4.408117422922524,0.6887509022986004,0.6887509022986006,-99.92417493776166,-168.09486419257988,-6.892757597901188,-7.486938553041336,-0.22459199667965885,-0.3012881098447985,0.0
50,-99.96420131837449,-175.8564053850764,-6.042965306861223,-6.990144713015582,4.408020327492155,4.4080203274921566,0.6885037386271529,0.6885037386271532,-106.93515120605385,-175.7338944456916,-7.128462329045499,-7.793553210914204,-0.23076920531706482,-0.3350606044897141,0.0
51,-105.2735532475012,-183.50799881494643,-6.1343754950247735,-7.181087218366201,4.407912649336985,4.4079126493369865,0.6882058124321317,0.6882058124321321,-114.17816511011269,-183.69478306789406,-7.358658051092181,-8.132406282148937,-0.23421955030586605,-0.3556036681884934,0.0
52,-113.0850147491415,-188.99642396659357,-6.5210326941449175,-7.086818542196923,4.4077477518516295,4.40774775185163,0.6878696246866413,0.6878696246866414,-121.65915228439239,-192.00023104850155,-7.611458225556965,-8.47537332336816,-0.28279669439353333,-0.3346805090133531,0.0
53,-120.67425930887114,-196.31139636337804,-6.843979104242035,-7.226516885168316,4.407501870978128,4.407501870978132,0.687509607874224,0.6875096078742247,-129.41039803195088,-200.64430707386018,-7.893883995325479,-8.814593580991097,-0.28807743057554897,-0.34645698813432,0.0
54,-128.25158250350975,-202.63545654390566,-7.128545499499861,-7.225837144143483,4.407168921037543,4.407168921037545,0.6871403944034408,0.6871403944034412,-137.45115292394885,-209.63867689751078,-8.182663100019512,-9.17981723072511,-0.26399483166083343,-0.3698637410067958,0.0
55,-139.2986254671744,-211.37705139806138,-7.808215837513714,-7.511749415001063,4.406755604566314,4.4067556045663165,0.6867755393307781,0.6867755393307786,-145.75838121498867,-219.00478760748481,-8.427863877586148,-9.558644107284351,-0.23667631584286075,-0.394958012189676,0.0
56,-150.38341252682835,-219.22047875077084,-8.431012831922775,-7.655562448879515,4.406277043613009,4.406277043613008,0.6864266622807187,0.6864266622807187,-154.30359672212288,-228.764824961569,-8.660031946432921,-9.961313610778543,-0.22092810083686668,-0.4118584594941962,0.0
57,-159.19802230266095,-230.76277534503765,-8.719333359326797,-8.247567843712112,4.4057530643709795,4.405753064370979,0.6861029556841616,0.6861029556841617,-163.07455823737737,-238.93671312216375,-8.882661497777145,-10.381812572740053,-0.221456703739284,-0.42826588851228936,0.0
58,-169.76114615767486,-243.87313909775628,-9.192849684112339,-8.976678015900198,4.405205193739532,4.40520519373953,0.6858109965970968,0.6858109965970968,-172.06427436435501,-249.5302310467023,-9.092908057683589,-10.798084177086443,-0.20690321011928378,-0.39922546106465107,0.0
59,-179.06735315875903,-254.4593078290909,-9.460008096986407,-9.344398478729033,4.404654367984841,4.404654367984843,0.6855547960455662,0.6855547960455671,-181.26117585660856,-260.5295975229244,-9.305728671891131,-11.207657564707333,-0.21586602079188388,-0.42482702957956603,0.0
60,-183.93287179578064,-267.7666518505914,-9.139724593139697,-10.010959987705064,4.404119310335292,4.404119310335293,0.6853360215651889,0.6853360215651894,-190.670388879287,-271.9483247926502,-9.508276767436648,-11.62851449821322,-0.19025461934584595,-0.416375580523071,0.0
61,-195.0615349446764,-277.15814273145526,-9.591033106217623,-10.139166248517554,4.403615504881055,4.403615504881058,0.6851543339169576,0.6851543339169583,-200.27476093299833,-283.7905165334776,-9.705666641738615,-12.055138240562155,-0.22144671848519498,-0.4258551979483359,0.0
62,-206.84876958574142,-286.3757905109333,-10.08315497226868,-10.224742340852885,4.403154676620002,4.4031546766200025,0.6850077865872839,0.6850077865872843,-210.09576280259128,-296.06971750687285,-9.939157369899048,-12.508435466657764,-0.2411539691465111,-0.4634891236861427,0.0
63,-220.42199999789153,-299.9171049032965,-10.74989947936809,-10.81374324380279,4.402744679728487,4.402744679728487,0.6848932455541149,0.6848932455541153,-220.15384743507644,-308.8066555199919,-10.182062107101771,-12.96200328134874,-0.271369239235641,-0.4421485825541781,0.0
64,-231.53683659393204,-315.8253050601335,-11.040522854670499,-11.648532027286095,4.402389696011101,4.402389696011099,0.6848067960751703,0.6848067960751703,-230.46943896997757,-321.9869262777188,-10.448701143883767,-13.393846582468882,-0.2738585413104017,-0.4100016941285599,0.0
65,-242.80715667615544,-326.74620540436797,-11.311024485162378,-11.795082155332267,4.402090651058649,4.402090651058646,0.68474411228339,0.6847441122833899,-241.05293625997476,-335.57732030347006,-10.718565223696258,-13.784985232616476,-0.2799657864933991,-0.390682820036519,0.0
66,-252.2084690366895,-339.6892010907296,-11.309565294797515,-12.156197891725313,4.40184576521337,4.40184576521337,0.6847007736907333,0.6847007736907333,-251.92652856942755,-349.56063860276583,-11.034466922638382,-14.179210510431618,-0.3392495269402445,-0.40103101263374547,0.0
67,-265.07722768385884,-356.02548657511295,-11.722140856281122,-12.900788120672274,4.4016511685372155,4.401651168537216,0.6846725199894395,0.6846725199894396,-263.1346195909216,-363.94671232589917,-11.386004977717642,-14.600478281735745,-0.3530599174981983,-0.4310906945897808,0.0
68,-274.06400148597453,-372.3998123237341,-11.607261606949834,-13.5811006147799,4.401501522360607,4.401501522360609,0.6846554416142613,0.6846554416142614,-274.6918852236585,-378.7679473882084,-11.722679207024006,-15.041258913660783,-0.3039393512355448,-0.43813149391518663,0.0
69,-287.81854342331434,-391.79394973843256,-12.071236940253897,-14.578847997085688,4.4013906036253205,4.401390603625321,0.6846461083130846,0.6846461083130845,-286.55871261484407,-394.0268032451711,-12.003206940769408,-15.473279060229817,-0.2643783373312811,-0.4270012220551139,0.0
70,-298.2000043476192,-409.2311027730991,-12.074542954654888,-15.244632798988064,4.401311821300908,4.401311821300907,0.6846416414789483,0.684641641478948,-298.6915680565362,-409.7115334709445,-12.2572936053777,-15.886922682962217,-0.24874144811227014,-0.39255477095225677,0.0
71,-308.23422525610215,-422.8955105608069,-12.018225395407313,-15.387135736026167,4.401258646022734,4.401258646022733,0.6846397383061622,0.6846397383061616,-311.07463476096126,-425.7870289544051,-12.512483914295025,-16.259711689965336,-0.2640053005037908,-0.36507333001978354,0.0
72,-320.0626335102948,-441.2664693112648,-12.175514852387536,-16.072263335884017,4.401224944338164,4.401224944338164,0.6846386570811727,0.6846386570811726,-323.72066700654494,-442.2153362109455,-12.777598002918243,-16.583523078556553,-0.25469734123482857,-0.2936373809651891,0.0
73,-334.738536041475,-456.26083463482007,-12.663283280925683,-16.27497507721833,4.401205217304156,4.401205217304154,0.6846371732732657,0.6846371732732651,-336.6164698515256,-458.947029434199,-13.0082654496743,-16.885644335227294,-0.22101487570031,-0.31346540560010566,0.0
74,-345.9573296772835,-473.42347060501436,-12.676470873605808,-16.69903467119795,4.401194749567122,4.401194749567121,0.6846345157365569,0.6846345157365563,-349.74225056258,-475.9863381652363,-13.24157992739588,-17.19489902009512,-0.22888773526948755,-0.3203218271716503,0.0
75,-358.74537894477425,-492.68806340027254,-12.866239130665193,-17.32922752656637,4.401189679525952,4.401189679525952,0.6846302914609708,0.6846302914609704,-363.1042202598185,-493.3334987989025,-13.482484312609834,-17.49673384903566,-0.23553636939682654,-0.3085937857491055,0.0
76,-373.7904646146478,-509.1616507058143,-13.313960436187685,-17.554500511597354,4.401187003891982,4.401187003891983,0.6846244060941571,0.684624406094157,-376.70491226168076,-510.9854465037608,-13.717315117101668,-17.80780703911824,-0.213507514700795,-0.31799792905453855,0.0
77,-390.4969328698338,-527.1031677896489,-13.925723020432642,-17.91778577268704,4.4011845311530875,4.4011845311530875,0.6846169860577326,0.6846169860577326,-390.52124011701756,-528.9585560570633,-13.915464371020422,-18.1436146301202,-0.21685094365773222,-0.3464654186257474,0.0
78,-403.0192110877806,-544.6079465831126,-13.966717625665112,-18.176798512778788,4.401180798404161,4.401180798404159,0.6846083066337758,0.6846083066337755,-404.5486621394026,-547.2669280904938,-14.13978532428149,-18.46667472631051,-0.21056475389249804,-0.3154048794552748,0.0
79,-417.2892453827433,-563.5767766251959,-14.198210959352863,-18.580454285679764,4.401174965021194,4.401174965021194,0.684598729006936,0.6845987290069361,-418.7922213626979,-565.8877015818464,-14.345828160842423,-18.774784903687728,-0.20015159559474485,-0.3156977512357038,0.0
80,-432.77462292712994,-586.374684847602,-14.54506322990565,-19.39904792989455,4.40116669502019,4.4011666950201915,0.6845886479908604,0.6845886479908607,-433.23721792300506,-584.8228824620462,-14.541124913470846,-19.091049615848338,-0.19109888137116682,-0.3019137433299025,0.0
81,-447.9673405661174,-606.224475212115,-14.832170216343286,-19.775849810237133,4.401156037919138,4.401156037919142,0.6845784510948666,0.6845784510948675,-447.87786389966357,-604.0607307741087,-14.7403386833333,-19.384306889073546,-0.199194267376248,-0.28857318007866284,0.0
82,-462.2544905016466,-626.5414515498196,-14.966011780183521,-20.16018565598057,4.401143315737076,4.401143315737074,0.6845684887238928,0.684568488723893,-462.7122651727466,-623.5983870975118,-14.925748861131115,-19.69194237416718,-0.17994854788442968,-0.29865959812427323,0.0
83,-479.8143992399579,-649.194625807448,-15.4800301824299,-20.77823719050096,4.4011290216009264,4.401129021600925,0.6845590546577939,0.6845590546577939,-477.7295225559281,-643.4367710322075,-15.109410406983791,-19.988479599526652,-0.18555983533868559,-0.3123805415331499,0.0
84,-493.22676450389736,-673.9036603000163,-15.442210865252349,-21.600312453517688,4.401113733424711,4.401113733424711,0.6845503755155522,0.6845503755155522,-492.9284945207227,-663.576444432468,-15.289185875922913,-20.28825470239301,-0.1755935338362039,-0.2942347509893316,0.0
85,-507.3234899866385,-692.9133364031157,-15.470265479664022,-21.62984717158656,4.401098044369886,4.401098044369886,0.684542607655312,0.6845426076553118,-508.31907441814485,-684.0043310205094,-15.504462357701899,-20.56250155009586,-0.2454222532944987,-0.26414492797514927,0.0
86,-523.0781754750369,-716.0633639872257,-15.689192992058906,-22.137661377282967,4.401082510344006,4.401082510344007,0.6845358398645981,0.684535839864598,-523.9502692674682,-704.7052230765273,-15.760516953967855,-20.839207616200692,-0.2549793094047479,-0.2801110934908871,0.0
87,-537.6948548757852,-737.3582250163937,-15.74225364771911,-22.36650489729294,4.401067613668928,4.4010676136689275,0.6845301002254007,0.6845301002254005,-539.8334354711698,-725.6903970009787,-16.0005041515597,-21.13674873702626,-0.23285104479193708,-0.3023112845218226,0.0
88,-554.1029445335373,-756.379541224469,-15.99677770116736,-22.27589958296204,4.401053741243912,4.401053741243911,0.6845253656639414,0.6845253656639411,-555.9561226059258,-746.9725636153851,-16.249362312330447,-21.42594110950498,-0.25110465833514484,-0.2906561854040255,0.0
89,-571.9622950408649,-778.0500547953691,-16.40198060529349,-22.489067935795617,4.401041175019448,4.401041175019447,0.6845215728845633,0.6845215728845631,-572.3344451356384,-768.5457304298573,-16.508371377760575,-21.718905031124077,-0.2691644812648999,-0.2911411790358891,0.0
90,-587.8116070068934,-798.6488597594698,-16.50912601469483,-22.533250543771686,4.401030092346155,4.401030092346154,0.6845186296139165,0.6845186296139161,-588.975196531232,-790.4076764845975,-16.770626459910275,-21.999233906937924,-0.26157297145360126,-0.26938136079267416,0.0
91,-604.2445256498206,-817.3895814816963,-16.673547444820542,-22.3133543522259,4.401020573724896,4.401020573724895,0.6845164253222926,0.6845164253222921,-605.8780242026344,-812.5412810278266,-17.03917389814503,-22.266176230184815,-0.27947296546699774,-0.26892581204060273,0.0
92,-618.9246672262736,-843.6949673330055,-16.5971215588753,-23.032251958975024,4.401012615611416,4.401012615611415,0.6845148408250481,0.6845148408250477,-623.0603176545327,-834.935662953575,-17.33227462845602,-22.520811994541216,-0.3172250590547,-0.2491093840607582,0.0
93,-635.967287136792,-865.870437478183,-16.80477350005384,-23.190419020557755,4.401006146173878,4.401006146173876,0.6845137563846104,0.6845137563846099,-640.5455593744565,-857.5787288749392,-17.63111897131173,-22.767877111123102,-0.28136391035598374,-0.24987569334268828,0.0
94,-652.9480060329747,-886.6546937585833,-16.974982329309285,-23.13248799477725,4.401001042221522,4.40100104222152,0.6845130581232318,0.6845130581232312,-658.3199259430872,-880.470361374601,-17.916831482147515,-23.015822760981642,-0.2862810898552632,-0.24758402319342687,0.0
95,-672.7342777726727,-907.1537706935969,-17.469639668885918,-23.034051487871693,4.400997145879202,4.400997145879199,0.68451264271298,0.6845126427129792,-676.3828252130744,-903.614075765544,-18.206048283493097,-23.267852439297876,-0.28253873617346825,-0.2344811343904811,0.0
96,-692.3706744978,-929.531984116046,-17.89849628867219,-23.155091408850126,4.400994279944533,4.400994279944532,0.6845124204304418,0.6845124204304415,-694.7276773022102,-926.9986326943917,-18.48065125205333,-23.498113169882,-0.2600905943353442,-0.2157922647240979,0.0
97,-710.1313300130425,-950.0204890164096,-18.054094302189185,-23.020079637811648,4.400992261207541,4.4009922612075405,0.6845123167499718,0.6845123167499716,-713.3375535636375,-950.6048706231031,-18.732635729740622,-23.717416375471526,-0.22678086263763794,-0.23425618805853887,0.0
98,-729.3413310085753,-969.791433327277,-18.366431173845967,-22.77918364228691,4.4009909113196946,4.400990911319693,0.6845122727037637,0.6845122727037632,-732.183178561308,-974.4374249009784,-18.957029436126493,-23.939539322044034,-0.20997395881261402,-0.20157749719224946,0.0
99,-742.2893505513794,-997.5599095892703,-17.865010100004895,-23.53758627211397,4.400990065059134,4.4009900650591325,0.6845122442637092,0.6845122442637088,-751.246161740888,-998.477032974289,-19.17497227576035,-24.13981515743014,-0.23603941925114294,-0.20083715778673375,0.0
100,-764.4141276327512,-1022.38597308967,-18.52281594816779,-23.863985551968142,4.400989576046381,4.400989576046382,0.6845122010038276,0.6845122010038275,-770.5358821724194,-1022.7160782067999,-19.398288152443115,-24.334223751990372,-0.21343137471961635,-0.1830621767492286,0.0
101,-785.2940622413028,-1045.9131049058637,-18.978774726132087,-23.999375084286783,4.400989320119038,4.400989320119039,0.6845121242882066,0.6845121242882067,-790.0356403878606,-1047.1524903741176,-19.596809055166915,-24.54668106203985,-0.19138037726909835,-0.22322159650623258,0.0
102,-805.0607454860003,-1069.3532009943847,-19.25453781897309,-24.109649001760317,4.40098919667787,4.40098919667787,0.6845120052030061,0.6845120052030063,-809.720722482936,-1071.8017568519213,-19.765022785756113,-24.750961733939985,-0.13850602457069322,-0.19608198318904538,0.0
103,-823.2289851000749,-1095.5057951328013,-19.303692926399776,-24.531366708260975,4.400989128375538,4.400989128375537,0.6845118424168027,0.6845118424168029,-829.5539591980917,-1096.6387341266645,-19.9021523564658,-24.91579303611681,-0.1397914205014694,-0.15639156335994708,0.0
104,-844.7760690612054,-1118.789693821797,-19.748203433235176,-24.555203825581543,4.400989059539932,4.400989059539931,0.6845116401154885,0.6845116401154887,-849.5261491992055,-1121.6371008826866,-20.039580505793577,-25.082117653680193,-0.13179406138189337,-0.17967242601632227,0.0
105,-861.1165104256036,-1144.4523676390172,-19.515621246785514,-24.859827867558863,4.4009889537146165,4.400988953714614,0.6845114061194337,0.6845114061194337,-869.6340159453352,-1146.8082756445742,-20.17729896758173,-25.25919431184318,-0.1373373157561727,-0.16599762731655607,0.0
106,-884.8191706072203,-1169.7382760428964,-20.192993279669082,-25.085533403841225,4.400988790666743,4.400988790666741,0.6845111502542425,0.6845111502542425,-889.873713060178,-1172.1570830109138,-20.30222034398222,-25.440112040028474,-0.1413427431114797,-0.1764455670480931,0.0
107,-903.5095416158106,-1194.8645284495665,-20.18602956589632,-25.264530972815294,4.40098856316581,4.400988563165811,0.684510883014038,0.6845108830140383,-910.2425228373933,-1197.6799964101276,-20.429111419600165,-25.606115608050196,-0.1132837594273089,-0.1842958143163221,0.0
108,-925.2956540477137,-1219.2285713429462,-20.54312899808093,-25.33007969390104,4.400988273780996,4.400988273780997,0.684510614528914,0.6845106145289143,-930.7287910781673,-1223.3733057801796,-20.54901427541666,-25.783094316241762,-0.13407554497911156,-0.18590074820374142,0.0
109,-946.3048287262241,-1249.635527073449,-20.771270791110453,-26.123505030824333,4.400987931886438,4.40098793188644,0.6845103538265515,0.6845103538265518,-951.3347025962846,-1249.2644595980294,-20.64862565663579,-26.002198724423707,-0.06096672139169547,-0.21756411985059743,0.0
110,-969.765687559611,-1276.951670183837,-21.27255256387599,-26.468495961945507,4.40098755100696,4.400987551006957,0.6845101083620668,0.6845101083620664,-972.0109482987112,-1275.3646918447585,-20.698304544756642,-26.19207299848919,-0.029538345927897218,-0.1854694268299348,0.0
111,-990.4789562375156,-1302.3974203326939,-21.383383927803663,-26.542752544316954,4.400987146584755,4.400987146584753,0.6845098837795903,0.6845098837795901,-992.7270450474682,-1301.654680685857,-20.73811524868426,-26.391180115717056,-0.04952039250124942,-0.20267271909895418,0.0
112,-1011.8121202842026,-1333.0741427310647,-21.54283066696314,-27.244283418269617,4.40098673420264,4.400986734202638,0.6845096838633139,0.6845096838633137,-1013.4851636580028,-1328.1457883242028,-20.777363169207398,-26.59125610582962,-0.033781580363280626,-0.20091400615527577,0.0
113,-1032.9575559581715,-1358.1148292956877,-21.664089343621242,-27.190331073743607,4.400986328262687,4.400986328262687,0.6845095106339726,0.6845095106339726,-1034.2732489735179,-1354.8390036896153,-20.797571766350696,-26.790533557088576,-0.014108291191121104,-0.19233744330690342,0.0
114,-1051.972629284999,-1386.4455098305343,-21.503853425806312,-27.529181015283655,4.400985941091182,4.400985941091183,0.684509364548185,0.684509364548185,-1055.0734605846192,-1381.7250862509304,-20.802092599190853,-26.982271428973807,-0.0022899508986585996,-0.19360223013358385,0.0
115,-1072.6755600990537,-1411.3544451764487,-21.549032385611895,-27.40198262037501,4.400985582421073,4.4009855824210735,0.6845092447618356,0.6845092447618358,-1075.8758792634899,-1408.8020013704454,-20.804156950125808,-27.16787530297746,-0.012315632936432355,-0.17754105522326702,0.0
116,-1092.8945932092192,-1435.9724523565278,-21.521189407027293,-27.237266870256576,4.400985259191296,4.400985259191298,0.6845091494240308,0.684509149424031,-1096.6802476501161,-1436.0596464273895,-20.801954286173657,-27.35080026157341,0.000170806597829554,-0.18710722730127208,0.0
117,-1120.047651076298,-1463.4848294237095,-22.350135245814442,-27.426634110028886,4.400984975596929,4.400984975596929,0.6845090759743163,0.6845090759743161,-1117.4862914283653,-1463.5035572237864,-20.811021333864403,-27.54120890990228,-0.007145941191252642,-0.2041395161443957,0.0
118,-1142.456278234053,-1492.3751884482945,-22.526311227909503,-27.766560092980058,4.400984733324301,4.400984733324303,0.6845090214222996,0.6845090214222996,-1138.3067953677485,-1491.138030359675,-20.831478325662243,-27.72236852577484,-0.028567425356324505,-0.17495001295006044,0.0
119,-1161.9523912079596,-1519.798647009528,-22.3181571960871,-27.887574247502698,4.400984531909416,4.400984531909418,0.6845089825950176,0.6845089825950177,-1159.1553087569355,-1518.949408763512,-20.86681819216747,-27.90188510332224,-0.03468881390684442,-0.19412362422678195,0.0
120,-1183.0441911844457,-1546.446991547928,-22.298619804751752,-27.893581602791585,4.400984369165085,4.400984369165086,0.684508956343059,0.684508956343059,-1180.0394700199954,-1546.9535230732945,-20.90544641825805,-28.112850678841877,-0.05273077541901219,-0.22636285958855606,0.0
121,-1208.600460126597,-1575.3972686685079,-22.82147849554042,-28.165837356981058,4.400984241631125,4.400984241631123,0.6845089397013281,0.6845089397013278,-1200.970090494997,-1575.1832499667796,-20.954317178978517,-28.348242264615347,-0.0419775063033644,-0.23162475853523257,0.0
122,-1232.3713584590514,-1601.298445799558,-23.0906999673046,-28.038551041540472,4.400984145011528,4.400984145011528,0.6845089300042982,0.6845089300042982,-1221.9483415662323,-1603.6481344631543,-21.002862584647392,-28.582423482637775,-0.03991538544586267,-0.23775261420325203,0.0
123,-1251.382884995107,-1630.311995623838,-22.73629547548427,-28.292518108226602,4.400984074572229,4.4009840745722295,0.6845089249586385,0.6845089249586384,-1242.982636895029,-1632.3534093438484,-21.06635939834432,-28.829646023234673,-0.06353672407240173,-0.24528744814841968,0.0
124,-1272.035536168088,-1659.034125220182,-22.602234536886897,-28.476315802700242,4.40098402548194,4.400984025481942,0.6845089226781876,0.6845089226781877,-1264.0835429188403,-1661.3079595954239,-21.138000902526503,-29.07967011000562,-0.07694118702263214,-0.25439645991874926,0.0
125,-1294.437908188373,-1689.3170206929435,-22.679642322049347,-28.83006956604663,4.400983993086672,4.400983993086669,0.684508921687565,0.6845089216875648,-1285.2570229184603,-1690.507735273324,-21.20998157989944,-29.31445410504334,-0.07651885829411716,-0.2216608108403726,0.0
126,-1314.0861445191715,-1715.0532976259547,-22.396974081155122,-28.583845756196524,4.400983973114984,4.400983973114983,0.6845089209012405,0.6845089209012406,-1306.5138705093511,-1719.929046783183,-21.30620860914882,-29.52815806534721,-0.09363187776099019,-0.2055301100773211,0.0
127,-1333.607084608107,-1745.8182128997237,-22.109973999889803,-28.96358918932333,4.400983961816487,4.400983961816485,0.684508919584916,0.6845089195849158,-1327.8721627287032,-1749.5660011586028,-21.412542699110702,-29.748209746307023,-0.11427212181186669,-0.22777047103827425,0.0
128,-1350.106094129213,-1778.252896153574,-21.467476413997815,-29.520215313764538,4.400983956039655,4.400983956039656,0.6845089173055827,0.6845089173055829,-1349.3457388658032,-1779.4266422674725,-21.536060936063617,-29.975003796330057,-0.12955697417351072,-0.24247153596929993,0.0
129,-1371.7250689955422,-1806.251077510511,-21.49986256595622,-29.47918866938096,4.4009839532577875,4.40098395325779,0.6845089138758959,0.6845089138758963,-1370.9443432588644,-1809.5249583006607,-21.653491076490067,-30.223644891483044,-0.10546337529104496,-0.24727738518572845,0.0
130,-1394.4097203314573,-1837.7043735856764,-21.669566417895737,-29.868003003381432,4.400983951553085,4.400983951553087,0.6845089092975468,0.6845089092975472,-1392.64976044628,-1839.8723067482522,-21.763328967204416,-30.478032487279062,-0.1345346663700351,-0.2709146219744839,0.0
131,-1414.5976525643955,-1870.5253353328003,-21.513698948228807,-30.394917447697253,4.400983949569281,4.400983949569279,0.6845089037072981,0.6845089037072981,-1414.4830744776555,-1870.478223551103,-21.901195642495942,-30.727281607462317,-0.1337890349225571,-0.2508140547868648,0.0
132,-1432.2267803766204,-1902.0120364021345,-21.056215080432253,-30.709663176911135,4.4009839464428735,4.400983946442873,0.6845088973283381,0.6845088973283381,-1436.4543808431986,-1901.3257675453108,-22.048598760457814,-30.960352958631535,-0.1645281960433792,-0.21656620962923906,0.0
133,-1456.8366351201207,-1935.8567311023562,-21.483192427107895,-31.278883505693216,4.400983941721977,4.400983941721979,0.6845088904286467,0.6845088904286473,-1458.5782663227294,-1932.402752639874,-22.19580013874281,-31.20114479046334,-0.12587173560470072,-0.26462009220544913,0.0
134,-1479.340246033758,-1966.7980551614496,-21.615742252756036,-31.4385420313572,4.400983935280616,4.400983935280616,0.6845088832872543,0.6845088832872547,-1480.8364321245208,-1963.731743861778,-22.322130509924648,-31.453966015011858,-0.13513240775782542,-0.23952334928204194,0.0
135,-1503.2124053136877,-1998.6789079072018,-21.91466410833891,-31.678769558132785,4.400983927234636,4.400983927234636,0.6845088761685537,0.6845088761685542,-1503.2232129079723,-1995.3036823497523,-22.452169589279695,-31.688731403765196,-0.12371509037818347,-0.2345350651358512,0.0
136,-1524.4578758831194,-2026.7827616322106,-21.868949693844456,-31.426570290682207,4.400983917864018,4.4009839178640195,0.6845088693043089,0.6845088693043094,-1525.7345228974775,-2027.1183174716011,-22.57366895997698,-31.944715428653506,-0.13642769259375753,-0.2540747496592102,0.0
137,-1546.152619763462,-2058.568128587529,-21.875468959842465,-31.622138347927034,4.400983907544778,4.400983907544779,0.6845088628825976,0.6845088628825977,-1548.3797896552244,-2059.1858543595076,-22.7207539935614,-32.19580491971409,-0.1619937049486631,-0.26906378782420903,0.0
138,-1570.1469325301987,-2090.6886681687333,-22.16477201074025,-31.841344443168623,4.400983896692295,4.400983896692295,0.6845088570426701,0.68450885704267,-1571.1738128361942,-2091.521773003398,-22.863901286908753,-32.47736684046328,-0.1444289403471488,-0.2788184149291096,0.0
139,-1591.3445422425034,-2120.995735102325,-22.08992811048222,-31.802082579992998,4.40098388571683,4.400983885716828,0.6845088518745923,0.684508851874592,-1594.1086775510519,-2124.13778395429,-23.008381495612905,-32.75063851468257,-0.15395247812215565,-0.27086054338725035,0.0
