t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
24,11.195347033265772,-13.6343324182561,0.9957197954394084,-0.7363526947055368,4.989470818347061,4.989470818347062,0.9443232458902562,0.9443232458902568,11.659884547912753,-10.752406212266683,1.1137302813410406,-1.3626870804328253,0.0648463073561135,-0.14714529491181413,0.0
25,12.520089078788432,-11.80473071158556,1.0771631960442605,-0.3564150952754126,4.9203855108978205,4.9203855108978205,0.9045481681563409,0.904548168156341,12.811493811765265,-12.196375408578394,1.188513988788993,-1.5305477147881668,0.06895421049849038,-0.1664323140013825,0.0
26,14.754920065043226,-11.163083418149775,1.2793230011947347,-0.18674537751203069,4.855969679093528,4.855969679093531,0.8697151826714218,0.8697151826714226,14.024734902203758,-13.800989414764317,1.2309406543336934,-1.6725132742774713,0.02108999707415661,-0.12289265803296504,0.0
27,15.765188424468578,-9.672970545530553,1.2827605047976949,0.09251120655464895,4.796177911706287,4.796177911706287,0.8393957547414146,0.8393957547414148,15.260632528948733,-15.540362391420395,1.2323399943518314,-1.8133509214534014,-0.026236627678192424,-0.1557410101584276,0.0
28,13.3030815124548,-8.121925474062436,0.7987525523204413,0.3425813820009864,4.740976130913418,4.740976130913417,0.8132033246105291,0.8132033246105291,16.486679325949616,-17.425821060497594,1.221947955747459,-1.950362700410252,-0.00928643948339845,-0.10512867627066176,0.0
29,17.63345502125322,-10.04304942556087,1.295391163978056,0.0835174568556365,4.69033393629219,4.690333936292189,0.7907807663510931,0.7907807663510931,17.69947023304017,-19.436887332166346,1.192877542277789,-2.0734478489441477,-0.062095842535933615,-0.11988373519041592,0.0
30,19.09292722393044,-14.279297611102319,1.3544416902794136,-0.4697101615347057,4.644216249044975,4.644216249044975,0.771790701680971,0.7717907016809711,18.855555572448644,-21.561859269027348,1.119257132615477,-2.166850500054154,-0.08236065820602416,-0.07979980770519382,0.0
31,19.84220484600695,-15.764013410143033,1.3101620659999451,-0.6082412306811342,4.602574597452811,4.602574597452813,0.7559085135425012,0.7559085135425019,19.931891382894193,-23.773820214500635,1.0295710343976647,-2.2627129939456987,-0.10798868670602882,-0.10403841352700718,0.0
32,19.571109662193727,-20.143397062609456,1.1296282390934085,-1.1142067354724556,4.565338515166157,4.565338515166158,0.7428179060859261,0.7428179060859266,20.911157780566146,-26.08139889194641,0.9262896688005433,-2.3501359319419075,-0.1050783624598284,-0.08777952282921805,0.0
33,21.91990147927225,-23.820799151003122,1.313693672941037,-1.493161439873063,4.532407641606786,4.532407641606788,0.7322088087478201,0.7322088087478205,21.78069912145345,-28.473740385831263,0.8069017462189259,-2.433068594884989,-0.12862971849268603,-0.08320228939696413,0.0
34,22.728860568787287,-27.47055824116071,1.2746167374314865,-1.8283144200263033,4.5036451896843195,4.503645189684322,0.7237773424830796,0.7237773424830802,22.524440003494405,-30.943048496952482,0.6859173110611463,-2.4986797979527324,-0.11758280563807888,-0.04401177817510559,0.0
35,25.3519585809433,-28.86994045449358,1.4725456558225245,-1.8447769363481443,4.4788734514223885,4.478873451422392,0.7172274779633083,0.717227477963309,23.147179259297747,-33.46697852971484,0.5570062171325446,-2.552955595073173,-0.13893720332966691,-0.06718950503662117,0.0
36,25.381337960601893,-29.79800541465267,1.3110618136760026,-1.7925007142216867,4.457871925000009,4.45787192500001,0.7122739395874039,0.7122739395874041,23.62683759747871,-36.05735963519517,0.3961759552131529,-2.630178009718747,-0.17182664069403436,-0.09733051270126175,0.0
37,25.466671919399314,-34.98876645242079,1.1685477702145395,-2.2833314401696585,4.440378459618537,4.440378459618536,0.7086458619870953,0.7086458619870952,23.93352480157811,-38.74294407942564,0.21661530334190687,-2.7478599211331955,-0.18559391092311708,-0.12775513311935163,0.0
38,24.819012370426673,-35.47706297683559,0.9455216866104834,-2.1352362540876353,4.426093540187096,4.426093540187096,0.7060906973411379,0.7060906973411379,24.064786227646675,-41.558338924831766,0.050860055263126966,-2.884052938054061,-0.14943851183107987,-0.1347599470239177,0.0
39,25.76406207554595,-39.545590534751355,0.9395861213880936,-2.447981544279078,4.41468750631457,4.414687506314571,0.7043779050525412,0.7043779050525416,24.042459804054758,-44.51187645655111,-0.09333206099732186,-3.023485657721537,-0.13312097119708702,-0.13199985726725164,0.0
40,25.144393704697244,-39.97151368037937,0.7404857647890939,-2.2703147641985435,4.405810170458826,4.405810170458829,0.7033020265400312,0.7033020265400317,23.88592292766162,-47.59955512600005,-0.2175004483384073,-3.154316080538931,-0.12852484425870542,-0.13044126254508687,0.0
41,24.516151915696334,-44.49630281479859,0.5495496750316091,-2.6168018287823553,4.39910202532138,4.3991020253213815,0.7026848484054105,0.7026848484054109,23.5978651036876,-50.82368565439596,-0.3564886967948034,-3.297580257605834,-0.13551322781484426,-0.13367979674161656,0.0
42,24.391066693145888,-45.07514246916044,0.4430403911083678,-2.4382477296761937,4.394206060013014,4.394206060013014,0.7023764751742753,0.7023764751742753,23.17692554100561,-54.18765485874358,-0.48759752319453814,-3.4268167258464564,-0.14528526790456084,-0.11976195547405244,0.0
43,25.157222169839585,-52.599980265772935,0.4551515411093785,-3.1445565502398676,4.390779167332273,4.390779167332274,0.7022552548080295,0.7022552548080296,22.614942608532047,-57.67574948859957,-0.6393730863004292,-3.552452130246929,-0.17860084557557374,-0.12789279850961857,0.0
44,26.421640784185044,-56.66201841477563,0.5266417038906379,-3.361883061958679,4.388502222719039,4.388502222719041,0.7022266131879048,0.7022266131879054,21.877774439499838,-61.289601168544216,-0.8353946177040116,-3.6739351206531254,-0.1763673061505011,-0.12094432782343953,0.0
45,27.311695308549012,-62.100214635252414,0.5589991160032852,-3.7311624418957443,4.387088124609537,4.387088124609537,0.702220946724252,0.7022209467242521,20.94502258090607,-65.02689104558098,-1.0336973646030203,-3.79789532277666,-0.20031608561653272,-0.10153779640465373,0.0
46,24.176893948432905,-67.26311540394377,0.07297228171717585,-4.038895916139191,4.386287362805542,4.386287362805543,0.702190787547815,0.7021907875478152,19.81595934251396,-68.88475528133542,-1.227303551038664,-3.921363710563535,-0.21131221909605896,-0.13578945225136363,0.0
47,20.881660706630285,-71.40905936787425,-0.39580067127758944,-4.184300464684778,4.385890975844723,4.385890975844724,0.702107490119259,0.702107490119259,18.48841842670764,-72.86606873484824,-1.418905488159807,-4.0386160681183005,-0.17012599629314068,-0.10240864942318952,0.0
48,20.294327951211585,-74.55983395093934,-0.48757725023046916,-4.182335952954304,4.385731024735793,4.385731024735793,0.7019576926645239,0.7019576926645238,16.985439741548593,-76.95285560304559,-1.585352196207999,-4.131905959084987,-0.15908161652096206,-0.08107311696014378,0.0
49,20.019137909995763,-80.82594998278998,-0.5288241366816582,-4.564861398460824,4.3856789165194,4.385678916519402,0.7017397863658963,0.7017397863658964,15.316797094509456,-81.1334556052504,-1.7503909835169735,-4.232193690111351,-0.15894725326280826,-0.09724794815387892,0.0
50,21.356563468125593,-85.18014158948152,-0.35487911555621565,-4.6710443558608326,4.3856420413883,4.385642041388301,0.701460586788461,0.701460586788461,13.479495906543239,-85.41065727275382,-1.9294648485776789,-4.3220992228580535,-0.19687516820375162,-0.07342894512819,0.0
51,17.035438212499393,-91.37525154980133,-0.9151272517658189,-4.9912644167080735,4.385559241638462,4.385559241638463,0.7011323534675629,0.701132353467563,11.445644477300046,-89.76274346293609,-2.140274331839667,-4.376223244255169,-0.19793236077257065,-0.04158150485215038,0.0
52,15.98791987662311,-94.46882045915937,-1.0118629470608864,-4.882431278377716,4.385395621057716,4.38539562105772,0.7007702522366963,0.7007702522366966,9.202949230321222,-94.16111051351292,-2.3459664432180456,-4.424901851083077,-0.20335487634205524,-0.07307038910165259,0.0
53,13.104591346881989,-100.2959853995032,-1.330237363849168,-5.1149908244502065,4.385137147131716,4.385137147131714,0.7003903065686503,0.70039030656865,6.756176474355916,-98.62135261714562,-2.5487765154592164,-4.491417902593321,-0.20986104971626643,-0.06098044547223994,0.0
54,8.21075526979358,-104.77741453469251,-1.8788371505535473,-5.15160433103911,4.384785414558359,4.384785414558359,0.7000078428705949,0.7000078428705948,4.102452154970596,-103.147019212966,-2.756570340114202,-4.563057758180091,-0.2036670783682138,-0.0657543995251538,0.0
55,5.9946055481684795,-112.05263411065057,-2.035176072347978,-5.530247818921559,4.384352843722516,4.384352843722513,0.6996364023762116,0.6996364023762113,1.2536508270182847,-107.73873066447044,-2.9372798955364816,-4.616934409613425,-0.1727200159026117,-0.04293345432849868,0.0
56,-0.897129430101522,-115.47649644181394,-2.7703780073962063,-5.391614177408869,4.383858494707209,4.383858494707209,0.6992870695152515,0.6992870695152515,-1.774745300891025,-112.37368912020905,-3.1204070785200697,-4.646427067517295,-0.1791460486628829,-0.03019947611009322,0.0
57,-2.197253649164246,-118.94609081172874,-2.735491285694301,-5.25736806332138,4.383324594400781,4.383324594400778,0.6989681528001571,0.6989681528001569,-4.98833465559166,-117.04176909091784,-3.3098821976966026,-4.693444674698222,-0.18979920931376482,-0.05552381925588915,0.0
58,-5.597355048546856,-126.80248720617692,-2.9597104450561966,-5.675745410854223,4.382773805670937,4.382773805670935,0.6986851480728711,0.6986851480728707,-8.389801467146073,-121.76167036838106,-3.495919121772197,-4.742982008258958,-0.1965424702236623,-0.03828656418482179,0.0
59,-8.775596438106025,-129.92176740271339,-3.1325615145652277,-5.452976521954458,4.3822272147941455,4.38222721479414,0.6984409138329521,0.6984409138329513,-11.97481156599928,-126.53076793056577,-3.6703662992530646,-4.801754486158279,-0.1804587837586532,-0.07177373026879828,0.0
60,-11.06598821914405,-135.16482187043982,-3.1676294060918657,-5.508039932019869,4.381702975747295,4.381702975747295,0.6982359927237722,0.6982359927237721,-15.732030406858799,-131.36769281672997,-3.844447374011712,-4.869287297221216,-0.17251036353654817,-0.062060303720270535,0.0
61,-13.71128068273791,-141.03000693105295,-3.229398145802524,-5.634528362010947,4.381215525868014,4.3812155258680106,0.6980690206249486,0.698069020624948,-19.666998345668727,-136.27248715954806,-4.0291761554322525,-4.941578109591393,-0.19287807137852486,-0.08164826590938597,0.0
62,-19.00471912977545,-145.00991679649374,-3.621584734894495,-5.512697096675858,4.380775274570015,4.380775274570013,0.6979371739381935,0.6979371739381932,-23.797195424531743,-141.25693306547242,-4.236573016398416,-5.030882046320897,-0.2246210130611633,-0.10114718596332212,0.0
63,-25.610047913419166,-147.69636497570602,-4.142541977906845,-5.222187340187816,4.380388662986012,4.38038866298601,0.6978366155502305,0.69783661555023,-28.151728038656483,-146.34324606401344,-4.476262638247812,-5.149413621689793,-0.24873630032705446,-0.14770453086398577,0.0
64,-31.194973891625885,-153.92987457835133,-4.494633133015961,-5.4000194813383615,4.380058495469151,4.380058495469152,0.6977629098288086,0.6977629098288085,-32.74951518556717,-151.56807216691152,-4.721306496407988,-5.300113897324047,-0.2616139921456778,-0.14365346667055928,0.0
65,-36.77364081822137,-157.64328178905654,-4.805191867046929,-5.245242328857316,4.3797844519175415,4.379784451917538,0.6977113862804755,0.6977113862804746,-37.60088874229319,-156.94112938097825,-4.9808545128367845,-5.442427756960059,-0.25150941023177975,-0.11768104600751472,0.0
66,-40.42303114737996,-163.27111437300164,-4.836801662844981,-5.340165882291984,4.379563701251597,4.379563701251598,0.6976774397732336,0.6976774397732335,-42.70583743965472,-162.44862151889043,-5.229117401649845,-5.576486792983348,-0.25665734579972205,-0.14396836556472703,0.0
67,-49.13541677265257,-167.06795703535474,-5.489394327552815,-5.191812541255715,4.379391549673821,4.379391549673822,0.6976567622559016,0.6976567622559016,-48.06148660998138,-168.08757988123733,-5.479591647634946,-5.695543530677276,-0.2554567237133,-0.10544027400059272,0.0
68,-54.46471578270916,-173.21603098688666,-5.655321017821795,-5.349726409629888,4.3792620714056625,4.379262071405662,0.6976455065668421,0.6976455065668419,-53.67028782568942,-173.83623884153008,-5.734268679016377,-5.803939949805773,-0.24645310047852842,-0.11453055364116388,0.0
69,-59.859768417468594,-181.3853517439866,-5.802819616590815,-5.750505583489435,4.379168683473501,4.379168683473499,0.6976403871992446,0.6976403871992441,-59.528162748568626,-179.69751493192132,-5.984985114554432,-5.9148438625686355,-0.2631918235764277,-0.10619480319075467,0.0
70,-69.41066320689065,-189.20773319852498,-6.456148403153029,-6.077747029123309,4.379104639058743,4.379104639058742,0.6976387258419152,0.6976387258419148,-65.64409938153885,-185.66563002011554,-6.2452358492838025,-6.02529557358339,-0.257839713123527,-0.11175025842776284,0.0
71,-75.8641263658898,-197.0795646980677,-6.660519333124029,-6.387294693684829,4.3790634253915375,4.379063425391538,0.6976384512695303,0.6976384512695302,-72.01807610425446,-191.73882641964056,-6.4986312738200755,-6.113084922035952,-0.23114481740399234,-0.07449912112918307,0.0
72,-84.52556448750967,-200.36800087352475,-7.117349411875836,-6.089229218615934,4.379039061801346,4.379039061801346,0.6976380638831599,0.6976380638831596,-78.63146485719577,-197.89095231736817,-6.7251470644084055,-6.188468746490088,-0.22107238101738752,-0.07448425672427696,0.0
73,-93.08354265257496,-206.7673186739121,-7.511539384633238,-6.190060797956356,4.379026301167631,4.379026301167634,0.6976365750939701,0.6976365750939703,-85.46154123857814,-204.10731038932101,-6.930312182676488,-6.234162375613139,-0.18161322286812198,-0.014124931449382844,0.0
74,-98.75641109193468,-212.52894997246813,-7.499264949580025,-6.203351780509166,4.379020743623013,4.3790207436230135,0.6976334310017642,0.697633431001764,-92.48464109771973,-210.34326369139245,-7.110923213540289,-6.230606268061415,-0.16508016946910908,0.022807935919511677,0.0
75,-105.59162590552222,-218.49447122510924,-7.620603088339397,-6.238334343712914,4.379018875061183,4.379018875061182,0.6976284286410364,0.6976284286410358,-99.67434399664721,-216.56724572785444,-7.263815715386376,-6.22200018762057,-0.15107028949585688,0.006903941564616142,0.0
76,-112.26893919034828,-222.92614069142462,-7.696886189400271,-6.073631859293229,4.37901804500069,4.379018045000689,0.6976216316292473,0.6976216316292468,-107.01563198140505,-222.7820600500479,-7.421005890281697,-6.205243692413155,-0.14965492691582385,0.022861712748062445,0.0
77,-121.09653457881,-228.6683813746855,-8.029420326987264,-6.0794840665108865,4.379016398923848,4.379016398923842,0.6976132905090997,0.6976132905090986,-114.51364068294126,-228.97187391625727,-7.579206524421507,-6.17109333873448,-0.17135950373362469,0.03658695950088276,0.0
78,-126.59177348271581,-235.49423416320627,-7.8985074470431265,-6.226325418839451,4.379012779649626,4.379012779649625,0.6976037715537182,0.6976037715537178,-122.18810099624616,-235.1315321342037,-7.772892769922981,-6.152803734626126,-0.19992347403812832,0.008816518777345673,0.0
79,-135.87809096065305,-240.15004699589826,-8.245733032617544,-6.070367240696498,4.37900661091615,4.379006610916148,0.6975934963950721,0.6975934963950717,-130.05850865002859,-241.27941900524362,-7.965708745054731,-6.140644721652743,-0.19147542891292688,0.026880246634810843,0.0
80,-143.40417317140583,-247.97864544303047,-8.332008242294705,-6.3313437230803515,4.378997774430037,4.378997774430036,0.6975828936061789,0.6975828936061788,-138.11702943280957,-247.40446016795136,-8.151884044527197,-6.102191285505758,-0.18313180119535827,0.0480638241200671,0.0
81,-152.92150380147908,-255.1414429277288,-8.650427146674101,-6.476893673561889,4.378986489441178,4.378986489441178,0.6975723623541487,0.6975723623541487,-146.36051058251377,-253.48245257017348,-8.34033854846764,-6.052762249878335,-0.19610638553158152,0.05094548394773529,0.0
82,-159.33985653012974,-258.2006239790584,-8.545390994019066,-6.098201448261335,4.37897320163377,4.37897320163377,0.6975622474582126,0.6975622474582128,-154.79893748089498,-259.51812155630023,-8.53604700680608,-6.023248894543962,-0.1982005415961264,0.03519883493566703,0.0
83,-163.73430722280224,-264.9262723929732,-8.185271409476556,-6.197368922809915,4.378958485953249,4.378958485953247,0.6975528246305452,0.697552824630545,-163.43020458347453,-265.52684463104833,-8.720224679949755,-5.993536698875205,-0.16806377457096847,0.030404111064145752,0.0
84,-168.9887804014443,-271.14300580186097,-7.938265402415361,-6.226662276499738,4.378942966032092,4.378942966032089,0.6975442943299446,0.6975442943299444,-172.23405218098551,-271.50869455829553,-8.88620569976468,-5.972648071683055,-0.16907384975543235,0.021945600602118708,0.0
85,-175.52488256828187,-278.6362807657861,-7.853465156490778,-6.41559526263444,4.378927251211756,4.378927251211756,0.6975367824922578,0.6975367824922579,-181.20331622472776,-277.47430182806403,-9.05684290322116,-5.962213519251561,-0.16637900865784713,0.0020576718488927656,0.0
86,-186.16197407748152,-284.97281646174144,-8.292445882533926,-6.444282693905592,4.3789118908210005,4.378911890820998,0.6975303463843558,0.6975303463843556,-190.34908976803175,-283.4328521518536,-9.2404944350828,-5.955362941553404,-0.18392716845930912,0.011830700103983701,0.0
87,-198.4974533167117,-287.43207873956027,-8.915139230858308,-5.979996843313899,4.378897344370598,4.378897344370595,0.6975249839262979,0.6975249839262975,-199.6853457769057,-289.38145566006756,-9.43174124489389,-5.943338973868911,-0.19593149486615608,0.007256505296594865,0.0
88,-207.52085098019103,-292.97959720397773,-9.065292316533565,-5.92613831706953,4.3788839656452945,4.378883965645292,0.6975206450056247,0.6975206450056244,-209.21439394279082,-295.3173557905542,-9.627227388771638,-5.920871407651051,-0.19254610441972755,0.041744034990603814,0.0
89,-214.7416866800317,-304.0009817611864,-8.976435640144892,-6.5687460218167075,4.37887199828244,4.378871998282437,0.6975172435377331,0.6975172435377328,-218.93676005475393,-301.22092380673024,-9.822480543636804,-5.887461757118589,-0.21505456480562174,0.025356583322613868,0.0
90,-223.88624281117586,-307.27018419324395,-9.120349450523214,-6.189040325701683,4.378861580280431,4.378861580280431,0.6975146692804456,0.6975146692804454,-228.8644852122251,-307.0904375281048,-10.02833999419406,-5.844235906267147,-0.19025506027599398,0.06600325504345875,0.0
91,-229.83488581184838,-312.4819658847258,-8.837290344274507,-6.073776474938413,4.378852754929902,4.378852754929899,0.6975127986673185,0.6975127986673182,-238.9816878981789,-312.89996643084044,-10.20595759933327,-5.771371659078224,-0.19482281470944715,0.06902230228158238,0.0
92,-240.28040279198348,-321.30425639920185,-9.131517274243372,-6.422509231206277,4.378845485856874,4.37884548585687,0.6975115041661005,0.6975115041661002,-249.28397691710742,-318.64071029233554,-10.396056442744682,-5.709310486047868,-0.18694935685469707,0.053305525879732224,0.0
93,-250.61866978490934,-324.04369658748993,-9.378291832741063,-5.974683635267141,4.37883967416311,4.3788396741631095,0.6975106618842105,0.6975106618842104,-259.7781336760488,-324.3207602016231,-10.59366136624049,-5.652910662833466,-0.19998914150373848,0.04662852588226787,0.0
94,-261.3150242142797,-330.04784228429924,-9.65988172638167,-5.977206624053579,4.378835176001892,4.37883517600189,0.697510157324696,0.6975101573246958,-270.4741059525668,-329.942190466475,-10.798747946278963,-5.587371900520299,-0.20365722663086938,0.06048137365248443,0.0
95,-273.60891439254516,-337.61588310516663,-10.120938859107142,-6.173037310383961,4.378831819301852,4.378831819301852,0.697509889340388,0.697509889340388,-281.3719375847398,-335.49394965842697,-10.990028293981183,-5.514945310025799,-0.17816234412639176,0.0784294094369051,0.0
96,-284.64763594076754,-344.419587651102,-10.376142693988712,-6.260263483630268,4.378829418718469,4.378829418718468,0.6975097724405961,0.697509772440596,-292.4490924464158,-340.9767242961673,-11.168222973412021,-5.450634734560554,-0.18869939883986075,0.07382970741895971,0.0
97,-298.33320649045146,-350.7477999487696,-10.937242460364345,-6.272685783733607,4.378827788230499,4.378827788230496,0.6975097376757992,0.6975097376757992,-303.70876228500316,-346.384173318376,-11.353080542907321,-5.361152183925418,-0.1964265128444436,0.10316761683733626,0.0
98,-311.5032833009099,-357.7627415089229,-11.391575673818096,-6.37717441114755,4.3788267510930545,4.378826751093053,0.6975097323653784,0.6975097323653783,-315.1675781732181,-351.69739529744453,-11.570410418852147,-5.270385827327399,-0.23157036533736505,0.07671157698008171,0.0
99,-321.7243661726742,-363.5706892170625,-11.430029603721536,-6.318085413138263,4.378826147101221,4.378826147101221,0.6975097189464138,0.6975097189464138,-326.8525127492576,-356.92855518359505,-11.80198904853986,-5.191405330786414,-0.24235811469601784,0.07924845319041184,0.0
100,-334.50891982818376,-367.46838675357094,-11.778060434372293,-6.017612567552291,4.378825837305277,4.378825837305278,0.6975096732134825,0.6975096732134826,-338.77579884130995,-362.0780385670236,-12.045690784411216,-5.10044338109133,-0.23385152188436967,0.12361659901006047,0.0
101,-346.98289970240126,-371.49138662303824,-12.050065015007448,-5.755660258451499,4.378825706451971,4.378825706451968,0.6975095821957839,0.6975095821957832,-350.9357416651404,-367.11569202367383,-12.270708753333823,-4.971418305072603,-0.21051008395736623,0.12222207094892734,0.0
102,-360.342814002749,-376.99161855191187,-12.406035207175705,-5.695339241210789,4.378825663509921,4.378825663509921,0.6975094418839729,0.6975094418839727,-363.31429643583846,-372.01852236349265,-12.489033816315914,-4.834566519067494,-0.22475343956833682,0.13594704298879945,0.0
103,-375.12537212044276,-381.75184974218246,-12.901196336781467,-5.550137039531322,4.378825640677824,4.378825640677824,0.6975092549794691,0.6975092549794689,-375.9130142303947,-376.789867904329,-12.706647505256978,-4.710475605020109,-0.21468345619597098,0.1204985247997984,0.0
104,-387.77676188757454,-388.28762849084205,-13.076741967180496,-5.644201953549057,4.378825591279192,4.37882559127919,0.6975090287976013,0.6975090287976009,-388.7323862629167,-381.4451454208449,-12.933504711882861,-4.598305019354668,-0.23678917778385983,0.13081861709885506,0.0
105,-400.98223162862985,-390.99511895418414,-13.29540819501662,-5.251491708028027,4.378825486925182,4.378825486925179,0.6975087734158562,0.6975087734158554,-401.78067057042705,-385.97499263140975,-13.158841097399566,-4.461187568940833,-0.23102784317076083,0.1392584319966178,0.0
106,-412.7390780411356,-395.5199185279049,-13.302952659804106,-5.118503055204599,4.378825314285419,4.378825314285417,0.6975085001219715,0.6975085001219711,-415.0614970918592,-390.37584265271767,-13.405941753063209,-4.349426972900097,-0.24894481966480997,0.08969880377438011,0.0
107,-425.6953907535459,-398.10571862430936,-13.443269878632307,-4.7454447725698685,4.378825071752976,4.378825071752975,0.6975082201851508,0.6975082201851508,-428.5875276868417,-394.6751274202541,-13.645528571306714,-4.246685288387701,-0.24113678429784588,0.10466573532721525,0.0
108,-438.3260388963687,-404.2248219728915,-13.512315976078796,-4.8476821167277535,4.378824766230198,4.378824766230196,0.6975079439481152,0.6975079439481147,-442.3575331942113,-398.86629458093,-13.891966824625507,-4.13383031070086,-0.22871972656480813,0.1358849135116438,0.0
109,-455.8855809422254,-407.35003142173787,-14.190658119745251,-4.57188458492837,4.378824410202019,4.378824410202019,0.6975076802182817,0.6975076802182819,-456.3707171284001,-402.94221773885664,-14.140960839267532,-4.023821906811361,-0.26104166616623015,0.09617614344247079,0.0
110,-472.02500665450793,-411.7553439263571,-14.635887160148613,-4.478342187602294,4.378824019206762,4.378824019206761,0.6975074359228557,0.6975074359228556,-470.65663103068357,-406.91752752420007,-14.444803832639707,-3.9272388538638054,-0.33420356698617093,0.09322178759357976,0.0
111,-484.703312806608,-412.8296710460311,-14.596040096068094,-3.973998634138354,4.378823609764023,4.378823609764022,0.6975072159845144,0.697507215984514,-485.2718937005349,-410.80500013604956,-14.786199010919107,-3.852006020829458,-0.34775913280965115,0.06944882847852749,0.0
112,-500.01130328307966,-417.76225863843206,-14.869576844724804,-3.9967014574552593,4.378823197776871,4.3788231977768675,0.6975070233709055,0.697507023370905,-500.2326497931053,-414.6157728253309,-15.134228826788105,-3.7655026977866557,-0.3400241953569874,0.09323257468093632,0.0
113,-515.0624133187935,-419.81395160659827,-15.07628052005694,-3.6625413738540544,4.378822797392148,4.378822797392145,0.6975068592714853,0.6975068592714847,-515.5423364328922,-418.3338279564996,-15.485357323343722,-3.6690778315186194,-0.3567576735810395,0.08405641371449564,0.0
114,-528.6845664811849,-422.6844723726641,-15.073381717987985,-3.4616717114996334,4.3788224202778006,4.3788224202778,0.6975067233583642,0.6975067233583637,-531.2079075378011,-421.95617072488955,-15.847530270588404,-3.5727958403896585,-0.3582195475596445,0.10156654134478157,0.0
115,-544.7725569688765,-423.94604231882965,-15.368765764292505,-3.0769137670762348,4.378822075260122,4.378822075260123,0.6975066140929946,0.6975066140929944,-547.2392891280351,-425.4877971144988,-16.219775801992814,-3.4968786908772533,-0.37945487961308216,0.07747595461749726,0.0
116,-564.3138793532382,-427.4495133002895,-16.070695401416344,-3.006874474410978,4.3788217682547925,4.378821768254793,0.6975065290468537,0.6975065290468536,-563.6517362201906,-428.9374574056081,-16.606094841373576,-3.3977645617579113,-0.38859145196341716,0.10123982590800301,0.0
117,-580.0413237527566,-432.24969450305525,-16.23340368285207,-3.1254196472308706,4.378821502423048,4.378821502423049,0.6975064652111138,0.6975064652111135,-580.4521931561007,-432.28721778812593,-16.994735319877485,-3.3014197054042893,-0.3893485774978699,0.09876035800793459,0.0
118,-600.5884714016806,-436.4789024375366,-16.982498138812474,-3.1646882036354214,4.378821278486686,4.378821278486684,0.6975064192770847,0.6975064192770842,-597.6387087409315,-435.5317875510723,-17.382938033421357,-3.1780774507564393,-0.40924055950442817,0.1541962373843294,0.0
119,-619.6442378418112,-438.0432441384944,-17.48644441007508,-2.862822984698539,4.3788210951415225,4.378821095141521,0.6975063878755396,0.6975063878755391,-615.2298590201043,-438.63232960629625,-17.796790146859536,-3.025876719460126,-0.41247124932113466,0.13522489015155656,0.0
120,-637.3404227186181,-438.2288033174941,-17.767186007544467,-2.42043196359225,4.378820949517338,4.378820949517338,0.69750636776859,0.6975063677685897,-633.2359772408638,-441.57871477482223,-18.21183409164751,-2.8641362464743954,-0.4008449061118671,0.17257606392639743,0.0
121,-654.7471078339628,-442.41657161303146,-17.976168038168396,-2.5183970836691856,4.378820837641927,4.378820837641924,0.6975063559924216,0.6975063559924207,-651.6425001171676,-444.3566023800228,-18.600454267074042,-2.6855061501102195,-0.3881299347710799,0.20101419914678964,0.0
122,-671.8492662717175,-443.4623251016717,-18.113220884822283,-2.2246576922354393,4.378820754876974,4.378820754876972,0.6975063499528231,0.6975063499528226,-670.4465149009754,-446.94338597495647,-19.009976001905475,-2.489422203689434,-0.40819093728571787,0.19299286916797187,0.0
123,-690.5515781006014,-443.71747911450666,-18.419504598920582,-1.8557946410585942,4.378820696303142,4.3788206963031415,0.6975063474780835,0.6975063474780832,-689.6627769089752,-449.3328877857977,-19.427852735543837,-2.2923983849794536,-0.43695604380107794,0.2012488974762658,0.0
124,-708.2931238662425,-445.740921077865,-18.572058598778057,-1.7453076503913394,4.378820657040486,4.378820657040484,0.6975063468355226,0.6975063468355223,-709.3177496673555,-451.5197276773884,-19.887674410557672,-2.0785940876060205,-0.4746077551358957,0.2185240888996091,0.0
125,-725.7922159167683,-450.32973186021684,-18.65924133203552,-1.9778934709348448,4.37882063249802,4.378820632498022,0.6975063467188374,0.6975063467188375,-729.4490532997486,-453.4888806632912,-20.378984393070702,-1.8586664878428856,-0.4973660259982343,0.23071272648531316,0.0
126,-745.6748379121823,-450.2377219531462,-19.0217611421659,-1.613224608925691,4.3788206185522895,4.37882061855229,0.6975063462136343,0.6975063462136344,-750.0692881533394,-455.23431776438173,-20.86053402083308,-1.6336493462180022,-0.47253183413836586,0.21542225077589444,0.0
127,-768.1183684149437,-453.5593627560386,-19.6676218294144,-1.710393677051968,4.378820611659533,4.378820611659533,0.6975063447482253,0.6975063447482254,-771.1659956324951,-456.75912145525774,-21.32913490189184,-1.4185423073890753,-0.4520737916669709,0.1964292192979683,0.0
128,-791.3616577765399,-454.9744908819937,-20.358658776313604,-1.5704226225703621,4.378820608909327,4.378820608909326,0.6975063420360574,0.6975063420360572,-792.7253253524956,-458.07498350213683,-21.796433120965634,-1.214158251352625,-0.48978443311835607,0.19730260105173064,0.0
